Opportunity_ID,Target
11952,0.6720578951090066
10913,0.7667580395319187
12063,0.7061661357134073
10920,0.6020831495969978
12175,0.6878901249616829
11916,0.6511715830395574
10810,0.16695039125476827
11480,0.19793518191171672
11950,0.19059755189312483
11340,0.29120175456831027
11457,0.5066016121058158
11561,0.15992734315622176
11000,0.13322430663436197
11341,0.13834358692998308
11981,0.4592176013136627
11517,0.41168543417699355
12271,0.7485631156092718
11731,0.5426563172484161
11656,0.5968033241177322
10950,0.15319058989407155
12210,0.5968564737289634
11790,0.5163663028622391
11272,0.5750429712677718
12020,0.647688294019871
11506,0.7313841430948447
11505,0.7079150678175475
11273,0.7448332021438673
10868,0.6105454773971074
11015,0.5694722322553871
10870,0.38823441427893657
12240,0.5396084218168975
10948,0.5277506021589516
11569,0.43777285237557906
11416,0.7085808969165392
12297,0.5271068475574731
11732,0.47513341942732323
11542,0.5568032692814591
12241,0.4203767054362016
11898,0.5725754556984185
11381,0.6413152292834212
11805,0.7663563782450855
11529,0.5925296776438476
11629,0.4571403626531838
10969,0.7112618595983096
12272,0.5603752313996078
11804,0.5950514106894256
12060,0.7835312325522651
12296,0.5792328069538353
12155,0.6320708779424904
12234,0.5627569959491967
12235,0.5607299243355515
11370,0.7822237152053966
11371,0.7199473759845998
12352,0.6449229784927706
12161,0.6488213013693256
12163,0.5564468995409833
12162,0.5652887163239345
11339,0.531496673020768
11336,0.5799138001531838
12364,0.7614581150544111
11591,0.3052108099145608
11592,0.28890334418246316
10779,0.8306743212466984
11417,0.7037907493735858
11475,0.6657790166760988
10852,0.6744175619508335
11109,0.6745178169633457
11625,0.14316261563420654
10974,0.5135984144539116
11072,0.6939626646663257
12009,0.7240615790255529
11307,0.15326215468885154
11926,0.7132716449706815
10853,0.5872238189884469
10854,0.7218524123498433
10856,0.4436414255643608
11555,0.1884062332015276
11545,0.4886260495514153
11292,0.13322088675966032
11051,0.666833332839162
11639,0.12316818999635532
12034,0.4383087427348374
12101,0.6862925553943224
11565,0.7756445035652424
11801,0.6019039227925473
11802,0.7846518886030828
12257,0.7170235026504108
10735,0.7043237651015826
12036,0.5654319213772536
12128,0.5932620053435089
10783,0.2921600998027043
10857,0.6603968679474063
10814,0.15993749247680927
11631,0.7710767533667978
11269,0.20495802700722385
11373,0.12872444185267912
11016,0.1436423657911621
11240,0.1866559221249685
10975,0.741935449306485
11444,0.28293558648058936
11056,0.21061572610016213
11503,0.3495533509080797
10963,0.13828073661148324
10778,0.7025700724571433
10829,0.6533213244987607
11274,0.7164751750766132
10865,0.7312612548941094
10781,0.6310025684977294
11106,0.12820341762198612
10782,0.5623377511829613
11035,0.15676158195911769
10855,0.7067901504942223
10759,0.1532523940280919
10959,0.14597759956718465
11329,0.12816231166288733
12314,0.6811370641185893
11927,0.43211381007678523
11021,0.6027390341902497
10813,0.15482536807094976
10858,0.7167770375702492
11358,0.13822632507959157
11395,0.5714258156151055
10964,0.6444429124955566
11108,0.8119148078987368
11225,0.14820164522781512
12280,0.537584423317981
12035,0.5596992765808823
11803,0.8087858590780578
12278,0.7338455317461015
11331,0.34798168668453683
11564,0.7526593735250873
10941,0.18842770967472122
11562,0.17938101515695967
10970,0.4475348613590478
11682,0.14664224367411435
11248,0.7223499015966353
10817,0.1678202946227141
10835,0.5702113182158082
11379,0.5895799917604037
10900,0.8529229893526167
11941,0.7786734667456139
12360,0.766547845903634
11516,0.6480164397209374
12154,0.4687199948162316
11919,0.6952796203344551
11332,0.7069975746763406
10715,0.7710582629893119
11055,0.4477040080160378
11857,0.14334065231799856
11312,0.4718409557074784
11744,0.4328707350224732
11290,0.5933781651586769
11314,0.13817451717637255
10981,0.7895138114708695
11454,0.7054850641129181
10917,0.7491532314757727
11058,0.28769148558577473
11082,0.20439948139148845
11789,0.7506999566206944
11760,0.6547949737756935
11237,0.3259812161378873
11747,0.5577051578903915
11888,0.7069196266557285
11060,0.6224459989218405
11788,0.46066727260057916
11443,0.5436191664070367
12098,0.6289445681001253
11920,0.6017197070450067
11741,0.6037401200680427
11717,0.7488123482939899
10807,0.46253457019035804
11350,0.1381786104227615
10916,0.6532182217265674
11071,0.22051421502078306
11778,0.6730475497867174
11311,0.5056844966208398
11611,0.4405004356896341
11531,0.2230091958639812
11544,0.7270764353843334
11828,0.30804967140533374
11061,0.29700117309802254
11368,0.77458009575543
11610,0.1643172162204195
12094,0.5579480526775598
12319,0.22809646294429503
11062,0.2165267502397092
11309,0.6934265397035599
11420,0.5694673911661385
12227,0.6777897709053945
10754,0.6113156292820915
11742,0.5984183433018858
11879,0.7679400959646691
12258,0.7215473473518579
11410,0.3825858489585918
11856,0.11816968082551854
11074,0.812908218305741
11107,0.1298753079494407
12001,0.541881918802333
10928,0.6552524894922462
10784,0.7750774967688354
11349,0.6974902177303521
12079,0.7144447637050835
11330,0.1431954189798819
11476,0.7164901018589227
11630,0.3639119725934652
11886,0.726650453850576
11697,0.714859602495977
11887,0.7219160992492565
12078,0.700361632153341
12131,0.7218198823946747
11922,0.7731366725230079
11484,0.14981380165575348
11301,0.7091364729850975
11518,0.14323569094689106
11245,0.8662558038790702
11320,0.8426503934224128
11334,0.7558740780619283
11249,0.7860649112006113
11405,0.16928671934966988
11404,0.16941448295348382
11246,0.15432577355604396
10967,0.7716335807112357
11333,0.7469904134539267
11396,0.7234277153461663
11316,0.9003371728865519
10927,0.15326442752338723
11944,0.6307774419038978
11814,0.6463121887419836
11799,0.49947501306230696
11536,0.3980285982489077
10911,0.7153495270460335
10960,0.7234484667032448
11601,0.7256842375248163
11771,0.7164301246851175
11937,0.7513523805587974
10712,0.733943682357618
10714,0.4678184338008821
11343,0.5396220861470162
10878,0.39983140275830625
11067,0.6236378650462091
10708,0.280605981543824
10706,0.6011732216966642
10768,0.5890404687256097
12190,0.2975365000211178
11102,0.48941310093755125
12220,0.14610996525309544
11325,0.16915069294467344
11389,0.22700723713466692
11030,0.4358210296363114
10769,0.3236525397097528
11552,0.3621448153352201
11554,0.4602141158377588
12192,0.5459075025648354
11268,0.5362488580196587
11393,0.6265176976173608
10722,0.656063689634153
10730,0.8680798322699628
11394,0.6735904063961935
11831,0.654689480110952
12042,0.44176170562202605
10723,0.4831468267440287
11009,0.8721752654993757
11267,0.711449471756765
11029,0.5239618283956733
10772,0.7555553872547291
11322,0.5852685237377373
11323,0.47979488079244764
10899,0.5415083179802178
11776,0.7219264924972741
11735,0.7069430578201501
12123,0.7343073404281821
11777,0.7298873383253304
11068,0.635909407183477
12124,0.6162835097759454
12089,0.26363570858948904
10977,0.6625106823890892
12302,0.7029754347055641
11066,0.7265915096252649
11774,0.7100928253381935
11775,0.6805133504121987
12122,0.7166504735201089
12304,0.7310752582996574
11661,0.8469144624872501
10704,0.7532835019081321
12303,0.7179291666000573
10707,0.4047984225482224
11299,0.6925709367244928
10823,0.7432120353430001
11031,0.7840839821546761
12000,0.7367723006456581
11736,0.6846871889084067
11999,0.8365729612512882
11982,0.7337365854232993
12049,0.7654067779033866
11383,0.6849598427794409
11384,0.6753184283226219
12361,0.5235237390249459
11326,0.14819092116842172
11572,0.13660911050464736
10771,0.3689501722976056
11537,0.25989437797792597
11265,0.17316193539765323
11264,0.45830110569293175
11263,0.6883705783336846
11010,0.8526048928938177
11033,0.6917577898948875
11960,0.6315597443377434
11739,0.1319740572153884
10794,0.7411661810129371
10793,0.7408510363548484
12127,0.7186875361650673
11438,0.1547851221061103
11940,0.4207235000799879
11557,0.38369328484887477
11603,0.12424127126018271
11608,0.0964614299203724
11604,0.16890723369577357
11028,0.2594392119865402
11606,0.16676913331057336
11607,0.16021678109447862
12151,0.29341189464308665
12152,0.47679890532786523
12149,0.2869945390311663
12150,0.45710659508402024
12148,0.297912439161319
10729,0.48177626768057336
11365,0.7949105447977272
12341,0.6919506117737283
12121,0.8537177845825834
11501,0.7959840682451716
11810,0.17598861909230282
11809,0.1854275816422053
12362,0.34633888939325796
12187,0.4852583002100004
12048,0.31859342491008685
11911,0.6475889301746574
11979,0.20366136671796656
11540,0.7708968872278419
11027,0.6636257291286676
11025,0.7496067941635338
11026,0.7500323713272301
10875,0.7795938565514516
11473,0.7876929939140113
12142,0.7909923738687721
11624,0.8291122672597996
12015,0.8221649835149876
10724,0.761827032610723
12357,0.15208528560425863
11734,0.7135919946878639
11654,0.8253809635155931
11655,0.7425139856785026
11938,0.813956518842024
11939,0.7340462869852271
12047,0.335511713242972
12045,0.522344709543004
12147,0.5668773389165392
12146,0.5668773389165392
12043,0.6723532626335612
12044,0.3534001698259951
12144,0.6509754969699155
12145,0.6474600044195643
12143,0.6486754936282626
12046,0.3395913792316557
11497,0.528252125176835
11496,0.2213414804791592
11471,0.47333720097248544
11470,0.30740125006267593
10828,0.714446417733976
11580,0.6454081380813805
11559,0.33780371451680646
11560,0.2006381430965014
11388,0.7282425082176414
10774,0.14938236612119754
10775,0.13004980677578376
10776,0.30367006244068134
11570,0.16999703250118572
11262,0.8634950212892356
10876,0.7248968777922292
11633,0.33488028882381415
11344,0.2083892789319255
11257,0.17037889413527255
11600,0.46584573601181184
11327,0.14817215322501967
11439,0.7057604512197939
10993,0.9109149187287232
11812,0.5136735773707934
10999,0.5419202930632532
11261,0.34935109594767083
12023,0.4412042625382603
11558,0.22864973148533868
11758,0.4044065993900605
10721,0.4657821153725692
11757,0.3502451735169171
10851,0.24834040759334136
10880,0.17905312975161752
