Opportunity_ID,Target
11916,0.5625
10810,0.2752016129032258
11480,0.2469758064516129
11950,0.2620967741935484
11340,0.3316532258064516
11457,0.4838709677419355
11561,0.3326612903225806
11000,0.36693548387096775
11341,0.3850806451612903
11981,0.6935483870967742
11517,0.5413306451612904
12271,0.7379032258064516
11731,0.688508064516129
11656,0.6189516129032258
10950,0.6391129032258065
12210,0.5453629032258065
11790,0.6925403225806451
11272,0.6975806451612904
12020,0.6622983870967742
11506,0.7842741935483871
11505,0.751008064516129
11273,0.7883064516129032
10868,0.7278225806451613
11015,0.5907258064516129
10870,0.561491935483871
12240,0.6975806451612904
10948,0.36794354838709675
11569,0.688508064516129
11416,0.6854838709677419
12297,0.3659274193548387
11732,0.3911290322580645
11542,0.6401209677419355
12241,0.3397177419354839
11898,0.4334677419354839
11381,0.6068548387096774
11805,0.7701612903225806
11529,0.6401209677419355
11629,0.39919354838709675
10969,0.6935483870967742
12272,0.6935483870967742
11804,0.6189516129032258
12060,0.6975806451612904
12296,0.45564516129032256
12155,0.5836693548387096
12234,0.3850806451612903
12235,0.5463709677419355
11370,0.7752016129032258
11371,0.7530241935483871
12352,0.7449596774193549
12161,0.5665322580645161
12163,0.5756048387096774
12162,0.5887096774193549
11339,0.6179435483870968
11336,0.3225806451612903
12364,0.7429435483870968
11591,0.26713709677419356
11592,0.26713709677419356
10779,0.7782258064516129
11417,0.686491935483871
11475,0.6824596774193549
10852,0.719758064516129
11109,0.6935483870967742
11625,0.6935483870967742
10974,0.3860887096774194
11072,0.7217741935483871
12009,0.7631048387096774
11307,0.6774193548387096
11926,0.7278225806451613
10853,0.75
10854,0.7540322580645161
10856,0.6925403225806451
11555,0.36794354838709675
11545,0.3215725806451613
11292,0.7217741935483871
11051,0.7217741935483871
11639,0.31955645161290325
12034,0.3487903225806452
12101,0.6905241935483871
11565,0.7006048387096774
11801,0.6219758064516129
11802,0.7691532258064516
12257,0.686491935483871
10735,0.686491935483871
12036,0.6129032258064516
12128,0.6129032258064516
10783,0.3175403225806452
10857,0.7127016129032258
10814,0.2872983870967742
11631,0.6229838709677419
11269,0.32560483870967744
11373,0.39919354838709675
11016,0.6028225806451613
11240,0.3901209677419355
10975,0.7772177419354839
11444,0.3407258064516129
11056,0.782258064516129
11503,0.5776209677419355
10963,0.4314516129032258
10778,0.6975806451612904
10829,0.7429435483870968
11274,0.7620967741935484
10865,0.7540322580645161
10781,0.6411290322580645
11106,0.38810483870967744
10782,0.3215725806451613
11035,0.2610887096774194
10855,0.7570564516129032
10759,0.6784274193548387
10959,0.3185483870967742
11329,0.38911290322580644
12314,0.751008064516129
11927,0.6693548387096774
11021,0.6925403225806451
10813,0.3225806451612903
10858,0.7530241935483871
11358,0.6895161290322581
11395,0.41935483870967744
10964,0.7106854838709677
11108,0.78125
11225,0.6401209677419355
12280,0.657258064516129
12035,0.6925403225806451
11803,0.748991935483871
12278,0.7056451612903226
11331,0.35181451612903225
11564,0.7530241935483871
10941,0.6854838709677419
11562,0.5524193548387096
10970,0.3235887096774194
11682,0.2620967741935484
11248,0.6229838709677419
10817,0.28125
10835,0.5645161290322581
11379,0.6895161290322581
10900,0.7852822580645161
11941,0.7671370967741935
12360,0.7671370967741935
11516,0.686491935483871
12154,0.5705645161290323
11919,0.7147177419354839
11332,0.7661290322580645
10715,0.7883064516129032
11055,0.3497983870967742
11857,0.6935483870967742
11312,0.3870967741935484
11744,0.38911290322580644
11290,0.4747983870967742
11314,0.5100806451612904
10981,0.6955645161290323
11454,0.46975806451612906
10917,0.5
11058,0.3629032258064516
11082,0.6411290322580645
11789,0.6481854838709677
11760,0.7127016129032258
11237,0.31149193548387094
11747,0.6391129032258065
11888,0.6824596774193549
11060,0.4596774193548387
11788,0.3497983870967742
11443,0.3860887096774194
12098,0.686491935483871
11920,0.5433467741935484
11741,0.4566532258064516
11717,0.7691532258064516
10807,0.38810483870967744
11350,0.4102822580645161
10916,0.6895161290322581
11071,0.782258064516129
11778,0.6915322580645161
11311,0.6693548387096774
11611,0.32661290322580644
11531,0.6078629032258065
11544,0.46875
11828,0.3336693548387097
11061,0.3024193548387097
11368,0.7288306451612904
11610,0.71875
12094,0.36693548387096775
12319,0.5685483870967742
11062,0.3165322580645161
11309,0.6925403225806451
11420,0.563508064516129
12227,0.7641129032258065
10754,0.6683467741935484
11742,0.6330645161290323
11879,0.7560483870967742
12258,0.6915322580645161
11410,0.626008064516129
11856,0.35080645161290325
11074,0.5957661290322581
11107,0.5705645161290323
12001,0.688508064516129
10928,0.6875
10784,0.7752016129032258
11349,0.6834677419354839
12079,0.6834677419354839
11330,0.6915322580645161
11476,0.6834677419354839
11630,0.6935483870967742
11886,0.6925403225806451
11697,0.6854838709677419
11887,0.7389112903225806
12078,0.6925403225806451
12131,0.7570564516129032
11922,0.7651209677419355
11484,0.3387096774193548
11301,0.6834677419354839
11518,0.688508064516129
11245,0.7520161290322581
11320,0.7520161290322581
11334,0.751008064516129
11249,0.7530241935483871
11405,0.7127016129032258
11404,0.7127016129032258
11246,0.34274193548387094
10967,0.6975806451612904
11333,0.751008064516129
11396,0.6774193548387096
11316,0.7368951612903226
10927,0.6935483870967742
11944,0.6764112903225806
11814,0.46673387096774194
11799,0.2590725806451613
11536,0.2550403225806452
10911,0.6895161290322581
10960,0.6895161290322581
11601,0.6915322580645161
11771,0.6915322580645161
11937,0.3215725806451613
10712,0.2913306451612903
10714,0.2590725806451613
11343,0.26411290322580644
10878,0.28125
11067,0.25100806451612906
10708,0.3175403225806452
10706,0.3175403225806452
10768,0.3175403225806452
12190,0.5080645161290323
11102,0.25705645161290325
12220,0.3225806451612903
11325,0.31955645161290325
11389,0.3064516129032258
11030,0.5080645161290323
10769,0.24899193548387097
11552,0.3215725806451613
11554,0.31955645161290325
12192,0.31955645161290325
11268,0.25100806451612906
11393,0.2439516129032258
10722,0.26411290322580644
10730,0.7379032258064516
11394,0.32560483870967744
11831,0.2530241935483871
12042,0.3034274193548387
10723,0.3165322580645161
11009,0.7379032258064516
11267,0.25705645161290325
11029,0.2590725806451613
10772,0.3497983870967742
11322,0.2620967741935484
11323,0.3034274193548387
10899,0.3185483870967742
11776,0.25201612903225806
11735,0.25100806451612906
12123,0.25100806451612906
11777,0.25100806451612906
11068,0.25100806451612906
12124,0.25100806451612906
12089,0.30544354838709675
10977,0.3649193548387097
12302,0.25201612903225806
11066,0.25
11774,0.25201612903225806
11775,0.25201612903225806
12122,0.25100806451612906
12304,0.3397177419354839
11661,0.7399193548387096
10704,0.3215725806451613
12303,0.3810483870967742
10707,0.32056451612903225
11299,0.25201612903225806
10823,0.26310483870967744
11031,0.3185483870967742
12000,0.26310483870967744
11736,0.7137096774193549
11999,0.7399193548387096
11982,0.25201612903225806
12049,0.28326612903225806
11383,0.3215725806451613
11384,0.2600806451612903
12361,0.2661290322580645
11326,0.3084677419354839
11572,0.3024193548387097
10771,0.23387096774193547
11537,0.31451612903225806
11265,0.30443548387096775
11264,0.32056451612903225
11263,0.3185483870967742
11010,0.7379032258064516
11033,0.717741935483871
11960,0.3064516129032258
11739,0.375
10794,0.3185483870967742
10793,0.3185483870967742
12127,0.3064516129032258
11438,0.3165322580645161
11940,0.2600806451612903
11557,0.3064516129032258
11603,0.3699596774193548
11608,0.4122983870967742
11604,0.3961693548387097
11028,0.32056451612903225
11606,0.3961693548387097
11607,0.4122983870967742
12151,0.31955645161290325
12152,0.3175403225806452
12149,0.3215725806451613
12150,0.32056451612903225
12148,0.31955645161290325
10729,0.3185483870967742
11365,0.32056451612903225
12341,0.7610887096774194
12121,0.7973790322580645
11501,0.3175403225806452
11810,0.30443548387096775
11809,0.3064516129032258
12362,0.32056451612903225
12187,0.35080645161290325
12048,0.31149193548387094
11911,0.2933467741935484
11979,0.5796370967741935
11540,0.2368951612903226
11027,0.25201612903225806
11025,0.2439516129032258
11026,0.25100806451612906
10875,0.36088709677419356
11473,0.5070564516129032
12142,0.3235887096774194
11624,0.6350806451612904
12015,0.5796370967741935
10724,0.23588709677419356
12357,0.2610887096774194
11734,0.719758064516129
11654,0.5836693548387096
11655,0.38911290322580644
11938,0.6018145161290323
11939,0.38911290322580644
12047,0.3649193548387097
12045,0.3790322580645161
12147,0.3387096774193548
12146,0.3387096774193548
12043,0.3316532258064516
12044,0.36693548387096775
12144,0.4375
12145,0.33064516129032256
12143,0.3225806451612903
12046,0.3659274193548387
11497,0.31955645161290325
11496,0.31350806451612906
11471,0.3185483870967742
11470,0.31149193548387094
10828,0.6915322580645161
11580,0.3084677419354839
11559,0.32056451612903225
11560,0.3074596774193548
11388,0.3316532258064516
10774,0.2651209677419355
10775,0.22983870967741934
10776,0.3185483870967742
11570,0.3336693548387097
11262,0.7671370967741935
10876,0.7318548387096774
11633,0.3538306451612903
11344,0.30544354838709675
11257,0.30443548387096775
11600,0.24899193548387097
11327,0.3084677419354839
11439,0.7439516129032258
10993,0.7469758064516129
11812,0.6854838709677419
10999,0.7610887096774194
11261,0.41935483870967744
12023,0.7610887096774194
11558,0.3225806451612903
11758,0.6854838709677419
10721,0.6854838709677419
11757,0.3487903225806452
10851,0.32560483870967744
10880,0.3377016129032258
