Opportunity_ID,Target
11950,0.2633165829145729
11340,0.3306532663316583
11457,0.4834170854271357
11561,0.33467336683417087
11000,0.3658291457286432
11341,0.3849246231155779
11981,0.6934673366834171
11517,0.5417085427135678
12271,0.7376884422110552
11731,0.6894472361809045
11656,0.6201005025125628
10950,0.6391959798994975
12210,0.5457286432160804
11790,0.6924623115577889
11272,0.6974874371859296
12020,0.6613065326633166
11506,0.7839195979899497
11505,0.7507537688442211
11273,0.7869346733668342
10868,0.7276381909547739
11015,0.5919597989949749
10870,0.5628140703517588
12240,0.6984924623115578
10948,0.3688442211055276
11569,0.6894472361809045
11416,0.6864321608040201
12297,0.3658291457286432
11732,0.39195979899497485
11542,0.6402010050251257
12241,0.3417085427135678
11898,0.43517587939698493
11381,0.6060301507537689
11805,0.770854271356784
11529,0.6402010050251257
11629,0.4
10969,0.6924623115577889
12272,0.6944723618090453
11804,0.6201005025125628
12060,0.6974874371859296
12296,0.457286432160804
12155,0.5829145728643216
12234,0.38391959798994973
12235,0.5447236180904522
11370,0.7748743718592965
11371,0.7527638190954774
12352,0.742713567839196
12161,0.5668341708542713
12163,0.5748743718592965
12162,0.5879396984924623
11339,0.6180904522613065
11336,0.32160804020100503
12364,0.742713567839196
11591,0.26733668341708544
11592,0.2663316582914573
10779,0.7778894472361809
11417,0.6864321608040201
11475,0.6824120603015076
10852,0.7195979899497488
11109,0.6924623115577889
11625,0.6924623115577889
10974,0.3849246231155779
11072,0.7226130653266332
12009,0.7638190954773869
11307,0.6773869346733669
11926,0.7276381909547739
10853,0.749748743718593
10854,0.7537688442211056
10856,0.6924623115577889
11555,0.3678391959798995
11545,0.32160804020100503
11292,0.7226130653266332
11051,0.7226130653266332
11639,0.31959798994974875
12034,0.3507537688442211
12101,0.6914572864321608
11565,0.6984924623115578
11801,0.6221105527638191
11802,0.7678391959798995
12257,0.6864321608040201
10735,0.6864321608040201
12036,0.6130653266331658
12128,0.6130653266331658
10783,0.31758793969849247
10857,0.7135678391959799
10814,0.28743718592964823
11631,0.6231155778894473
11269,0.3246231155778894
11373,0.4
11016,0.6040201005025125
11240,0.38994974874371857
10975,0.7778894472361809
11444,0.342713567839196
11056,0.7819095477386935
11503,0.5758793969849246
10963,0.43316582914572865
10778,0.6964824120603015
10829,0.7417085427135678
11274,0.7628140703517587
10865,0.7537688442211056
10781,0.6391959798994975
11106,0.3879396984924623
10782,0.32160804020100503
11035,0.26030150753768844
10855,0.75678391959799
10759,0.678391959798995
10959,0.3185929648241206
11329,0.38994974874371857
12314,0.7517587939698492
11927,0.6703517587939698
11021,0.6934673366834171
10813,0.32261306532663314
10858,0.7537688442211056
11358,0.6904522613065327
11395,0.4190954773869347
10964,0.7115577889447237
11108,0.7819095477386935
11225,0.6402010050251257
12280,0.6572864321608041
12035,0.6924623115577889
11803,0.749748743718593
12278,0.7055276381909548
11331,0.35175879396984927
11564,0.7537688442211056
10941,0.685427135678392
11562,0.5527638190954773
10970,0.32261306532663314
11682,0.2633165829145729
11248,0.6231155778894473
10817,0.2814070351758794
10835,0.5648241206030151
11379,0.6894472361809045
10900,0.785929648241206
11941,0.7668341708542713
12360,0.7658291457286432
11516,0.6874371859296482
12154,0.5718592964824121
11919,0.7125628140703517
11332,0.7648241206030151
10715,0.7879396984924623
11055,0.349748743718593
11857,0.6934673366834171
11312,0.385929648241206
11744,0.38894472361809046
11290,0.4763819095477387
11314,0.5095477386934674
10981,0.6964824120603015
11454,0.47035175879396984
10917,0.5015075376884423
11058,0.36381909547738694
11082,0.6422110552763819
11789,0.6472361809045226
11760,0.7125628140703517
11237,0.31055276381909547
11747,0.6381909547738693
11888,0.6824120603015076
11060,0.46030150753768845
11788,0.349748743718593
11443,0.3869346733668342
12098,0.6874371859296482
11920,0.5437185929648242
11741,0.457286432160804
11717,0.7678391959798995
10807,0.3869346733668342
11350,0.40904522613065325
10916,0.6884422110552764
11071,0.7829145728643216
11778,0.6924623115577889
11311,0.6703517587939698
11611,0.3256281407035176
11531,0.607035175879397
11544,0.46733668341708545
11828,0.3336683417085427
11061,0.3035175879396985
11368,0.7296482412060301
11610,0.7195979899497488
12094,0.36683417085427134
12319,0.5678391959798995
11062,0.3165829145728643
11309,0.6914572864321608
11420,0.5648241206030151
12227,0.7648241206030151
10754,0.6663316582914572
11742,0.6311557788944724
11879,0.75678391959799
12258,0.6904522613065327
11410,0.6271356783919598
11856,0.3507537688442211
11074,0.5959798994974874
11107,0.5718592964824121
12001,0.6894472361809045
10928,0.6864321608040201
10784,0.7758793969849246
11349,0.6844221105527638
12079,0.6824120603015076
11330,0.6924623115577889
11476,0.6834170854271356
11630,0.6934673366834171
11886,0.6924623115577889
11697,0.6864321608040201
11887,0.7396984924623116
12078,0.6914572864321608
12131,0.75678391959799
11922,0.7638190954773869
11484,0.33869346733668343
11301,0.6844221105527638
11518,0.6894472361809045
11245,0.7527638190954774
11320,0.7527638190954774
11334,0.7507537688442211
11249,0.7527638190954774
11405,0.7125628140703517
11404,0.7125628140703517
11246,0.342713567839196
10967,0.6984924623115578
11333,0.7507537688442211
11396,0.6773869346733669
11316,0.7376884422110552
10927,0.6944723618090453
11944,0.6773869346733669
11814,0.4663316582914573
11799,0.2592964824120603
11536,0.2552763819095477
10911,0.6894472361809045
10960,0.6894472361809045
11601,0.6924623115577889
11771,0.6924623115577889
11937,0.32160804020100503
10712,0.2904522613065327
10714,0.25829145728643216
11343,0.264321608040201
10878,0.2814070351758794
11067,0.25125628140703515
10708,0.3185929648241206
10706,0.31758793969849247
10768,0.3165829145728643
12190,0.5095477386934674
11102,0.25829145728643216
12220,0.32261306532663314
11325,0.32060301507537686
11389,0.3075376884422111
11030,0.5095477386934674
10769,0.25125628140703515
11552,0.32160804020100503
11554,0.3185929648241206
12192,0.31959798994974875
11268,0.25125628140703515
11393,0.2442211055276382
10722,0.2633165829145729
10730,0.7376884422110552
11394,0.3256281407035176
11831,0.2542713567839196
12042,0.3055276381909548
10723,0.3185929648241206
11009,0.7376884422110552
11267,0.25728643216080405
11029,0.2592964824120603
10772,0.349748743718593
11322,0.264321608040201
11323,0.30251256281407035
10899,0.31758793969849247
11776,0.25326633165829143
11735,0.25125628140703515
12123,0.25125628140703515
11777,0.25125628140703515
11068,0.25326633165829143
12124,0.25125628140703515
12089,0.30452261306532663
10977,0.3658291457286432
12302,0.25326633165829143
11066,0.25025125628140704
11774,0.25326633165829143
11775,0.25326633165829143
12122,0.25125628140703515
12304,0.33869346733668343
11661,0.7376884422110552
10704,0.32261306532663314
12303,0.38190954773869346
10707,0.31959798994974875
11299,0.25326633165829143
10823,0.264321608040201
11031,0.3185929648241206
12000,0.2633165829145729
11736,0.7135678391959799
11999,0.7396984924623116
11982,0.25125628140703515
12049,0.2834170854271357
11383,0.32261306532663314
11384,0.2592964824120603
12361,0.2663316582914573
11326,0.3075376884422111
11572,0.30251256281407035
10771,0.23417085427135678
11537,0.314572864321608
11265,0.3035175879396985
11264,0.31959798994974875
11263,0.3185929648241206
11010,0.7376884422110552
11033,0.7175879396984924
11960,0.3065326633165829
11739,0.37386934673366834
10794,0.32060301507537686
10793,0.32060301507537686
12127,0.3065326633165829
11438,0.3185929648241206
11940,0.2592964824120603
11557,0.3065326633165829
11603,0.3688442211055276
11608,0.41105527638190953
11604,0.39597989949748746
11028,0.31959798994974875
11606,0.39597989949748746
11607,0.4120603015075377
12151,0.32160804020100503
12152,0.3165829145728643
12149,0.32060301507537686
12150,0.32060301507537686
12148,0.31959798994974875
10729,0.3185929648241206
11365,0.32160804020100503
12341,0.7597989949748744
12121,0.7979899497487437
11501,0.31758793969849247
11810,0.3055276381909548
11809,0.3075376884422111
12362,0.31959798994974875
12187,0.349748743718593
12048,0.31256281407035175
11911,0.29346733668341707
11979,0.578894472361809
11540,0.23618090452261306
11027,0.25125628140703515
11025,0.2442211055276382
11026,0.25125628140703515
10875,0.3608040201005025
11473,0.507537688442211
12142,0.32261306532663314
11624,0.6361809045226131
12015,0.578894472361809
10724,0.23517587939698492
12357,0.2623115577889447
11734,0.7195979899497488
11654,0.5839195979899497
11655,0.3879396984924623
11938,0.6020100502512563
11939,0.38894472361809046
12047,0.36482412060301506
12045,0.37889447236180906
12147,0.33969849246231154
12146,0.33969849246231154
12043,0.3306532663316583
12044,0.36683417085427134
12144,0.43618090452261304
12145,0.3306532663316583
12143,0.3236180904522613
12046,0.36482412060301506
11497,0.3185929648241206
11496,0.314572864321608
11471,0.3185929648241206
11470,0.31256281407035175
10828,0.6904522613065327
11580,0.30954773869346736
11559,0.31959798994974875
11560,0.3075376884422111
11388,0.3326633165829146
10774,0.264321608040201
10775,0.22914572864321608
10776,0.31959798994974875
11570,0.33467336683417087
11262,0.7658291457286432
10876,0.7316582914572864
11633,0.3527638190954774
11344,0.3065326633165829
11257,0.3055276381909548
11600,0.25025125628140704
11327,0.3085427135678392
11439,0.7437185929648241
10993,0.7457286432160805
11812,0.6864321608040201
10999,0.7608040201005025
11261,0.4201005025125628
12023,0.7618090452261307
11558,0.32261306532663314
11758,0.6864321608040201
10721,0.6864321608040201
11757,0.3507537688442211
10851,0.3246231155778894
10880,0.33869346733668343
