Opportunity_ID,Target
11916,0.5572139303482587
10810,0.272636815920398
11480,0.24875621890547264
11950,0.2646766169154229
11340,0.33134328358208953
11457,0.48258706467661694
11561,0.33432835820895523
11000,0.36517412935323385
11341,0.3850746268656716
11981,0.6925373134328359
11517,0.5402985074626866
12271,0.7393034825870647
11731,0.6925373134328359
11656,0.6238805970149254
10950,0.6358208955223881
12210,0.5422885572139303
11790,0.6915422885572139
11272,0.6985074626865672
12020,0.6567164179104478
11506,0.7830845771144279
11505,0.7492537313432835
11273,0.7860696517412935
10868,0.7283582089552239
11015,0.5960199004975124
10870,0.5671641791044776
12240,0.7014925373134329
10948,0.3701492537313433
11569,0.6925373134328359
11416,0.6875621890547263
12297,0.3701492537313433
11732,0.3900497512437811
11542,0.6388059701492538
12241,0.34228855721393037
11898,0.43980099502487563
11381,0.6069651741293532
11805,0.7691542288557214
11529,0.6388059701492538
11629,0.3990049751243781
10969,0.6915422885572139
12272,0.6915422885572139
11804,0.6238805970149254
12060,0.6975124378109453
12296,0.4577114427860697
12155,0.582089552238806
12234,0.38407960199004976
12235,0.5442786069651742
11370,0.7741293532338308
11371,0.7542288557213931
12352,0.7393034825870647
12161,0.5651741293532339
12163,0.573134328358209
12162,0.5850746268656717
11339,0.6179104477611941
11336,0.32039800995024875
12364,0.7432835820895523
11591,0.26666666666666666
11592,0.2676616915422886
10779,0.7781094527363184
11417,0.6865671641791045
11475,0.6825870646766169
10852,0.7203980099502487
11109,0.6925373134328359
11625,0.6925373134328359
10974,0.38407960199004976
11072,0.7213930348258707
12009,0.7621890547263681
11307,0.6786069651741293
11926,0.7283582089552239
10853,0.7502487562189055
10854,0.7562189054726368
10856,0.6925373134328359
11555,0.3681592039800995
11545,0.32238805970149254
11292,0.7213930348258707
11051,0.7213930348258707
11639,0.32139303482587067
12034,0.3502487562189055
12101,0.6895522388059702
11565,0.700497512437811
11801,0.6208955223880597
11802,0.7671641791044777
12257,0.6855721393034826
10735,0.6865671641791045
12036,0.6149253731343284
12128,0.6149253731343284
10783,0.3164179104477612
10857,0.7134328358208956
10814,0.28955223880597014
11631,0.6258706467661691
11269,0.3243781094527363
11373,0.3990049751243781
11016,0.6069651741293532
11240,0.39104477611940297
10975,0.7751243781094528
11444,0.34228855721393037
11056,0.7830845771144279
11503,0.5751243781094527
10963,0.4368159203980099
10778,0.6955223880597015
10829,0.7412935323383084
11274,0.7611940298507462
10865,0.7542288557213931
10781,0.6407960199004975
11106,0.3890547263681592
10782,0.32139303482587067
11035,0.25870646766169153
10855,0.7562189054726368
10759,0.6786069651741293
10959,0.3174129353233831
11329,0.3880597014925373
12314,0.7522388059701492
11927,0.6706467661691542
11021,0.6925373134328359
10813,0.32238805970149254
10858,0.7522388059701492
11358,0.690547263681592
11395,0.4199004975124378
10964,0.7144278606965174
11108,0.7800995024875622
11225,0.6388059701492538
12280,0.6587064676616915
12035,0.6915422885572139
11803,0.745273631840796
12278,0.7074626865671642
11331,0.3502487562189055
11564,0.7542288557213931
10941,0.6855721393034826
11562,0.5502487562189055
10970,0.32139303482587067
11682,0.2626865671641791
11248,0.6248756218905472
10817,0.28059701492537314
10835,0.5671641791044776
11379,0.6875621890547263
10900,0.7860696517412935
11941,0.7671641791044777
12360,0.7671641791044777
11516,0.6895522388059702
12154,0.573134328358209
11919,0.7134328358208956
11332,0.7621890547263681
10715,0.7890547263681592
11055,0.3492537313432836
11857,0.690547263681592
11312,0.38407960199004976
11744,0.3870646766169154
11290,0.481592039800995
11314,0.5114427860696518
10981,0.6915422885572139
11454,0.4696517412935323
10917,0.5024875621890548
11058,0.3641791044776119
11082,0.6388059701492538
11789,0.6437810945273632
11760,0.709452736318408
11237,0.31044776119402984
11747,0.6358208955223881
11888,0.6825870646766169
11060,0.4577114427860697
11788,0.3522388059701492
11443,0.3880597014925373
12098,0.6875621890547263
11920,0.5402985074626866
11741,0.4577114427860697
11717,0.7661691542288557
10807,0.3870646766169154
11350,0.40497512437810945
10916,0.6885572139303483
11071,0.7820895522388059
11778,0.6885572139303483
11311,0.6706467661691542
11611,0.32238805970149254
11531,0.6039800995024875
11544,0.4696517412935323
11828,0.3333333333333333
11061,0.3044776119402985
11368,0.7293532338308458
11610,0.7164179104477612
12094,0.3701492537313433
12319,0.5681592039800994
11062,0.3164179104477612
11309,0.690547263681592
11420,0.5691542288557214
12227,0.764179104477612
10754,0.6656716417910448
11742,0.6298507462686567
11879,0.7572139303482587
12258,0.6845771144278607
11410,0.6258706467661691
11856,0.3472636815920398
11074,0.5950248756218905
11107,0.5741293532338309
12001,0.6925373134328359
10928,0.6885572139303483
10784,0.7751243781094528
11349,0.6855721393034826
12079,0.6825870646766169
11330,0.6935323383084577
11476,0.681592039800995
11630,0.6925373134328359
11886,0.6925373134328359
11697,0.6865671641791045
11887,0.7373134328358208
12078,0.6925373134328359
12131,0.7562189054726368
11922,0.764179104477612
11484,0.3383084577114428
11301,0.6875621890547263
11518,0.6915422885572139
11245,0.7522388059701492
11320,0.7522388059701492
11334,0.7492537313432835
11249,0.7542288557213931
11405,0.7134328358208956
11404,0.7134328358208956
11246,0.34328358208955223
10967,0.699502487562189
11333,0.7492537313432835
11396,0.6786069651741293
11316,0.7373134328358208
10927,0.6925373134328359
11944,0.6776119402985075
11814,0.4666666666666667
11799,0.26169154228855723
11536,0.25771144278606967
10911,0.6915422885572139
10960,0.6915422885572139
11601,0.6925373134328359
11771,0.6925373134328359
11937,0.32338308457711445
10712,0.2935323383084577
10714,0.25870646766169153
11343,0.263681592039801
10878,0.281592039800995
11067,0.2537313432835821
10708,0.31840796019900497
10706,0.3164179104477612
10768,0.3154228855721393
12190,0.5104477611940299
11102,0.25970149253731345
12220,0.32338308457711445
11325,0.3243781094527363
11389,0.3124378109452736
11030,0.5104477611940299
10769,0.2517412935323383
11552,0.3194029850746269
11554,0.31840796019900497
12192,0.3174129353233831
11268,0.2537313432835821
11393,0.24477611940298508
10722,0.2626865671641791
10730,0.736318407960199
11394,0.3243781094527363
11831,0.25671641791044775
12042,0.3044776119402985
10723,0.31840796019900497
11009,0.736318407960199
11267,0.25671641791044775
11029,0.2626865671641791
10772,0.3482587064676617
11322,0.26865671641791045
11323,0.30149253731343284
10899,0.3194029850746269
11776,0.2557213930348259
11735,0.2537313432835821
12123,0.2537313432835821
11777,0.2537313432835821
11068,0.2517412935323383
12124,0.2527363184079602
12089,0.30845771144278605
10977,0.3661691542288557
12302,0.2557213930348259
11066,0.2517412935323383
11774,0.2557213930348259
11775,0.2557213930348259
12122,0.2537313432835821
12304,0.3373134328358209
11661,0.7383084577114428
10704,0.32039800995024875
12303,0.38308457711442784
10707,0.3194029850746269
11299,0.25472636815920396
10823,0.2646766169154229
11031,0.31840796019900497
12000,0.2626865671641791
11736,0.7134328358208956
11999,0.7393034825870647
11982,0.2517412935323383
12049,0.2845771144278607
11383,0.3194029850746269
11384,0.25970149253731345
12361,0.2676616915422886
11326,0.309452736318408
11572,0.3024875621890547
10771,0.23383084577114427
11537,0.3144278606965174
11265,0.30149253731343284
11264,0.31840796019900497
11263,0.32139303482587067
11010,0.7383084577114428
11033,0.7164179104477612
11960,0.31044776119402984
11739,0.373134328358209
10794,0.3194029850746269
10793,0.3194029850746269
12127,0.31044776119402984
11438,0.31840796019900497
11940,0.25771144278606967
11557,0.30845771144278605
11603,0.37213930348258706
11608,0.41393034825870645
11604,0.39502487562189054
11028,0.3194029850746269
11606,0.39502487562189054
11607,0.4099502487562189
12151,0.3194029850746269
12152,0.3194029850746269
12149,0.31840796019900497
12150,0.31840796019900497
12148,0.31840796019900497
10729,0.3154228855721393
11365,0.32139303482587067
12341,0.7611940298507462
12121,0.7950248756218905
11501,0.3154228855721393
11810,0.309452736318408
11809,0.31144278606965176
12362,0.31840796019900497
12187,0.3482587064676617
12048,0.3144278606965174
11911,0.29253731343283584
11979,0.5771144278606966
11540,0.23383084577114427
11027,0.2517412935323383
11025,0.24577114427860697
11026,0.24975124378109453
10875,0.3611940298507463
11473,0.5074626865671642
12142,0.32139303482587067
11624,0.6318407960199005
12015,0.5771144278606966
10724,0.23582089552238805
12357,0.2626865671641791
11734,0.7174129353233831
11654,0.5810945273631841
11655,0.3890547263681592
11938,0.6039800995024875
11939,0.3880597014925373
12047,0.36517412935323385
12045,0.37711442786069654
12147,0.3402985074626866
12146,0.3402985074626866
12043,0.32935323383084575
12044,0.36517412935323385
12144,0.43781094527363185
12145,0.33034825870646767
12143,0.32338308457711445
12046,0.36318407960199006
11497,0.31840796019900497
11496,0.3144278606965174
11471,0.3194029850746269
11470,0.3144278606965174
10828,0.6925373134328359
11580,0.3144278606965174
11559,0.31840796019900497
11560,0.3124378109452736
11388,0.33432835820895523
10774,0.2656716417910448
10775,0.2308457711442786
10776,0.32139303482587067
11570,0.3353233830845771
11262,0.7671641791044777
10876,0.7303482587064677
11633,0.35124378109452736
11344,0.31044776119402984
11257,0.309452736318408
11600,0.2517412935323383
11327,0.309452736318408
11439,0.7442786069651741
10993,0.7472636815920398
11812,0.6855721393034826
10999,0.7601990049751244
11261,0.4199004975124378
12023,0.7621890547263681
11558,0.32238805970149254
11758,0.6885572139303483
10721,0.6875621890547263
11757,0.3492537313432836
10851,0.3243781094527363
10880,0.3383084577114428
