Opportunity_ID,Target
10857,0.8486842105263158
10814,0.0
11631,0.8486842105263158
11269,0.0
11373,0.0
11016,0.0
11240,0.0
10975,0.7322206095791002
11444,0.0
11056,0.0
11503,0.4965675057208238
10963,0.0
10778,0.8196078431372549
10829,0.8196078431372549
11274,0.7322206095791002
10865,0.7322206095791002
10781,0.4965675057208238
11106,0.0
10782,0.5384615384615384
11035,0.03918722786647315
10855,0.7322206095791002
10759,0.0
10959,0.0
11329,0.0
12314,0.7322206095791002
11927,0.4965675057208238
11021,0.4965675057208238
10813,0.0
10858,0.7322206095791002
11358,0.0
11395,0.5384615384615384
10964,0.8196078431372549
11108,0.7322206095791002
11225,0.0
12280,0.4965675057208238
12035,0.4965675057208238
11803,0.7322206095791002
12278,0.7322206095791002
11331,0.5384615384615384
11564,0.8196078431372549
10941,0.0
11562,0.0
10970,0.5384615384615384
11682,0.0
11248,0.8486842105263158
10817,0.0
10835,0.4965675057208238
11379,0.7322206095791002
10900,0.9727427597955707
11941,0.8196078431372549
12360,0.8196078431372549
11516,0.8196078431372549
12154,0.5384615384615384
11919,0.8196078431372549
11332,0.8196078431372549
10715,0.8196078431372549
11055,0.5384615384615384
11857,0.0
11312,0.5384615384615384
11744,0.5384615384615384
11290,0.5384615384615384
11314,0.0
10981,0.8196078431372549
11454,0.6222222222222222
10917,0.8554216867469879
11058,0.19047619047619047
11082,0.0
11789,0.8196078431372549
11760,0.8196078431372549
11237,0.03918722786647315
11747,0.4965675057208238
11888,0.7322206095791002
11060,0.5384615384615384
11788,0.5384615384615384
11443,0.5384615384615384
12098,0.7322206095791002
11920,0.5384615384615384
11741,0.5384615384615384
11717,0.7322206095791002
10807,0.5384615384615384
11350,0.0
10916,0.7322206095791002
11071,0.0
11778,0.7322206095791002
11311,0.5598885793871866
11611,0.5598885793871866
11531,0.0
11544,0.8554216867469879
11828,0.5384615384615384
11061,0.0
11368,0.7322206095791002
11610,0.0
12094,0.5384615384615384
12319,0.0
11062,0.0
11309,0.7322206095791002
11420,0.5384615384615384
12227,0.7322206095791002
10754,0.7322206095791002
11742,0.4965675057208238
11879,0.8196078431372549
12258,0.8196078431372549
11410,0.8196078431372549
11856,0.0
11074,0.8486842105263158
11107,0.0
12001,0.4965675057208238
10928,0.8196078431372549
10784,0.8196078431372549
11349,0.8196078431372549
12079,0.8196078431372549
11330,0.0
11476,0.8196078431372549
11630,0.0
11886,0.8196078431372549
11697,0.8196078431372549
11887,0.8196078431372549
12078,0.8196078431372549
12131,0.8196078431372549
11922,0.8486842105263158
11484,0.0
11301,0.8196078431372549
11518,0.0
11245,0.8196078431372549
11320,0.8196078431372549
11334,0.8196078431372549
11249,0.8196078431372549
11405,0.0
11404,0.0
11246,0.0
10967,0.8196078431372549
11333,0.8196078431372549
11396,0.8196078431372549
11316,0.9727427597955707
10927,0.0
11944,0.8196078431372549
11814,0.8196078431372549
11799,0.8196078431372549
11536,0.8196078431372549
10911,0.8196078431372549
10960,0.8196078431372549
11601,0.8196078431372549
11771,0.8196078431372549
11937,0.8196078431372549
10712,0.8196078431372549
10714,0.5598885793871866
11343,0.5598885793871866
10878,0.5598885793871866
11067,0.5598885793871866
10708,0.5384615384615384
10706,0.8486842105263158
10768,0.5384615384615384
12190,0.5384615384615384
11102,0.5598885793871866
12220,0.0
11325,0.5598885793871866
11389,0.0
11030,0.5384615384615384
10769,0.5598885793871866
11552,0.5598885793871866
11554,0.5598885793871866
12192,0.5384615384615384
11268,0.8196078431372549
11393,0.8196078431372549
10722,0.8196078431372549
10730,0.9727427597955707
11394,0.8196078431372549
11831,0.8196078431372549
12042,0.8196078431372549
10723,0.8196078431372549
11009,0.9727427597955707
11267,0.8196078431372549
11029,0.8196078431372549
10772,0.8196078431372549
11322,0.8196078431372549
11323,0.8196078431372549
10899,0.5384615384615384
11776,0.8196078431372549
11735,0.8196078431372549
12123,0.8196078431372549
11777,0.8196078431372549
11068,0.8196078431372549
12124,0.8196078431372549
12089,0.0
10977,0.8196078431372549
12302,0.8196078431372549
11066,0.8196078431372549
11774,0.8196078431372549
11775,0.8196078431372549
12122,0.8196078431372549
12304,0.8196078431372549
11661,0.9727427597955707
10704,0.8196078431372549
12303,0.8196078431372549
10707,0.5384615384615384
11299,0.8196078431372549
10823,0.8196078431372549
11031,0.8196078431372549
12000,0.8196078431372549
11736,0.8196078431372549
11999,0.9727427597955707
11982,0.8196078431372549
12049,0.8196078431372549
11383,0.8196078431372549
11384,0.8196078431372549
12361,0.8196078431372549
11326,0.0
11572,0.0
10771,0.0
11537,0.5384615384615384
11265,0.0
11264,0.8196078431372549
11263,0.8196078431372549
11010,0.9727427597955707
11033,0.8196078431372549
11960,0.5598885793871866
11739,0.0
10794,0.8196078431372549
10793,0.8196078431372549
12127,0.8196078431372549
11438,0.0
11940,0.36363636363636365
11557,0.5598885793871866
11603,0.0
11608,0.0
11604,0.0
11028,0.36363636363636365
11606,0.0
11607,0.0
12151,0.5384615384615384
12152,0.8196078431372549
12149,0.5384615384615384
12150,0.8196078431372549
12148,0.5384615384615384
10729,0.5384615384615384
11365,0.8196078431372549
12341,0.8196078431372549
12121,0.9727427597955707
11501,0.9727427597955707
11810,0.0
11809,0.0
12362,0.5384615384615384
12187,0.8196078431372549
12048,0.5384615384615384
11911,0.8196078431372549
11979,0.0
11540,0.8196078431372549
11027,0.8196078431372549
11025,0.8196078431372549
11026,0.8196078431372549
10875,0.8196078431372549
11473,0.8196078431372549
12142,0.8196078431372549
11624,0.8196078431372549
12015,0.8196078431372549
10724,0.8196078431372549
12357,0.0
11734,0.8196078431372549
11654,0.8196078431372549
11655,0.8196078431372549
11938,0.8196078431372549
11939,0.8196078431372549
12047,0.5384615384615384
12045,0.8196078431372549
12147,0.9727427597955707
12146,0.9727427597955707
12043,0.9727427597955707
12044,0.5384615384615384
12144,0.9727427597955707
12145,0.9727427597955707
12143,0.9727427597955707
12046,0.5384615384615384
11497,0.5384615384615384
11496,0.0
11471,0.5384615384615384
11470,0.0
10828,0.8196078431372549
11580,0.8196078431372549
11559,0.5384615384615384
11560,0.0
11388,0.8196078431372549
10774,0.0
10775,0.0
10776,0.5384615384615384
11570,0.0
11262,0.9727427597955707
10876,0.8196078431372549
11633,0.8196078431372549
11344,0.0
11257,0.0
11600,0.8196078431372549
11327,0.0
11439,0.9727427597955707
10993,0.9727427597955707
11812,0.7322206095791002
10999,0.7322206095791002
11261,0.5384615384615384
12023,0.7322206095791002
11558,0.0
11758,0.7322206095791002
10721,0.7322206095791002
11757,0.5384615384615384
10851,0.0
10880,0.0
