Opportunity_ID,Target
10913,0.6208625877632898
12063,0.6930792377131394
10920,0.5295887662988967
12175,0.5295887662988967
11916,0.5606820461384152
10810,0.27382146439317956
11480,0.2477432296890672
11950,0.26278836509528586
11340,0.33099297893681046
11457,0.4834503510531595
11561,0.33600802407221664
11000,0.36609829488465395
11341,0.38515546639919757
11981,0.6940822467402207
11517,0.5416248746238717
12271,0.7382146439317954
11731,0.6900702106318957
11656,0.6208625877632898
10950,0.6389167502507522
12210,0.5446339017051154
11790,0.691073219658977
11272,0.6970912738214644
12020,0.6609829488465396
11506,0.7833500501504513
11505,0.7512537612838516
11273,0.7873620862587764
10868,0.7261785356068204
11015,0.5927783350050151
10870,0.563691073219659
12240,0.6990972918756269
10948,0.3691073219658977
11569,0.6900702106318957
11416,0.6870611835506519
12297,0.36710130391173523
11732,0.39117352056168503
11542,0.6389167502507522
12241,0.3430290872617854
11898,0.436308926780341
11381,0.6058174523570712
11805,0.7703109327983951
11529,0.6389167502507522
11629,0.4012036108324975
10969,0.6920762286860582
12272,0.6940822467402207
11804,0.6208625877632898
12060,0.6980942828485457
12296,0.4573721163490471
12155,0.5837512537612839
12234,0.38415245737211634
12235,0.5446339017051154
11370,0.7733199598796389
11371,0.753259779338014
12352,0.7422266800401204
12161,0.567703109327984
12163,0.5747241725175527
12162,0.5877632898696088
11339,0.6178535606820461
11336,0.32196589769307926
12364,0.7432296890672017
11591,0.2668004012036108
11592,0.2668004012036108
10779,0.7773319959879639
11417,0.6870611835506519
11475,0.6820461384152458
10852,0.720160481444333
11109,0.6920762286860582
11625,0.6920762286860582
10974,0.38415245737211634
11072,0.7221664994984955
12009,0.7642928786359077
11307,0.6780341023069207
11926,0.7271815446339017
10853,0.7492477432296891
10854,0.7542627883650953
10856,0.6920762286860582
11555,0.36710130391173523
11545,0.32196589769307926
11292,0.7221664994984955
11051,0.7221664994984955
11639,0.31995987963891676
12034,0.35005015045135407
12101,0.6900702106318957
11565,0.6990972918756269
11801,0.6208625877632898
11802,0.7683049147442327
12257,0.6870611835506519
10735,0.6870611835506519
12036,0.6138415245737212
12128,0.6138415245737212
10783,0.31795386158475425
10857,0.7141424272818455
10814,0.28786359077231694
11631,0.6238716148445336
11269,0.3239719157472417
11373,0.4012036108324975
11016,0.60481444332999
11240,0.39117352056168503
10975,0.7773319959879639
11444,0.3430290872617854
11056,0.7823470411233701
11503,0.5757271815446339
10963,0.43430290872617855
10778,0.6960882647943831
10829,0.7412236710130391
11274,0.7612838515546639
10865,0.7542627883650953
10781,0.6389167502507522
11106,0.38716148445336007
10782,0.32196589769307926
11035,0.2597793380140421
10855,0.757271815446339
10759,0.6780341023069207
10959,0.31895687061183553
11329,0.3891675025075226
12314,0.7522567703109327
11927,0.6710130391173521
11021,0.6930792377131394
10813,0.3229689067201605
10858,0.7542627883650953
11358,0.6900702106318957
11395,0.4202607823470411
10964,0.7121364092276831
11108,0.7813440320962889
11225,0.6389167502507522
12280,0.6579739217652959
12035,0.691073219658977
11803,0.7502507522567703
12278,0.7061183550651956
11331,0.3510531594784353
11564,0.753259779338014
10941,0.6860581745235708
11562,0.551654964894684
10970,0.32196589769307926
11682,0.2637913741223671
11248,0.6238716148445336
10817,0.28084252758274825
10835,0.5656970912738215
11379,0.6880641925777332
10900,0.7863590772316951
11941,0.7662988966900702
12360,0.7662988966900702
11516,0.6870611835506519
12154,0.5707121364092277
11919,0.7121364092276831
11332,0.7632898696088265
10715,0.7883650952858575
11055,0.35005015045135407
11857,0.6930792377131394
11312,0.38615847542627885
11744,0.3891675025075226
11290,0.477432296890672
11314,0.5085255767301906
10981,0.695085255767302
11454,0.4704112337011033
10917,0.5015045135406219
11058,0.3640922768304915
11082,0.641925777331996
11789,0.6469408224674023
11760,0.7121364092276831
11237,0.3119358074222668
11747,0.6389167502507522
11888,0.6820461384152458
11060,0.4593781344032096
11788,0.35005015045135407
11443,0.3881644934804413
12098,0.6880641925777332
11920,0.5426278836509528
11741,0.4563691073219659
11717,0.7662988966900702
10807,0.38615847542627885
11350,0.4082246740220662
10916,0.6880641925777332
11071,0.7813440320962889
11778,0.691073219658977
11311,0.6710130391173521
11611,0.324974924774323
11531,0.6078234704112337
11544,0.4684052156469408
11828,0.3350050150451354
11061,0.3049147442326981
11368,0.7291875626880642
11610,0.7191574724172518
12094,0.36810431293881646
12319,0.5687061183550652
11062,0.3159478435305918
11309,0.6920762286860582
11420,0.5656970912738215
12227,0.765295887662989
10754,0.6659979939819458
11742,0.629889669007021
11879,0.757271815446339
12258,0.6900702106318957
11410,0.6278836509528586
11856,0.35005015045135407
11074,0.5957873620862588
11107,0.5727181544633901
12001,0.6900702106318957
10928,0.6860581745235708
10784,0.7763289869608826
11349,0.6850551654964895
12079,0.683049147442327
11330,0.6920762286860582
11476,0.683049147442327
11630,0.6940822467402207
11886,0.6920762286860582
11697,0.6870611835506519
11887,0.7392176529588766
12078,0.6920762286860582
12131,0.7562688064192578
11922,0.7642928786359077
11484,0.33801404212637914
11301,0.6850551654964895
11518,0.6900702106318957
11245,0.753259779338014
11320,0.753259779338014
11334,0.7502507522567703
11249,0.753259779338014
11405,0.7121364092276831
11404,0.7121364092276831
11246,0.3430290872617854
10967,0.6990972918756269
11333,0.7502507522567703
11396,0.6780341023069207
11316,0.7382146439317954
10927,0.6940822467402207
11944,0.6780341023069207
11814,0.4674022066198596
11799,0.26078234704112335
11536,0.25576730190571717
10911,0.6890672016048145
10960,0.6890672016048145
11601,0.6920762286860582
11771,0.6930792377131394
11937,0.32196589769307926
10712,0.29187562688064195
10714,0.2577733199598796
11343,0.2637913741223671
10878,0.28084252758274825
11067,0.25275827482447344
10708,0.31995987963891676
10706,0.316950852557673
10768,0.316950852557673
12190,0.5095285857572718
11102,0.2577733199598796
12220,0.32196589769307926
11325,0.320962888665998
11389,0.30792377131394183
11030,0.5095285857572718
10769,0.25175526579739216
11552,0.320962888665998
11554,0.31895687061183553
12192,0.31895687061183553
11268,0.25275827482447344
11393,0.24473420260782347
10722,0.26278836509528586
10730,0.7372116349047142
11394,0.3259779338014042
11831,0.2547642928786359
12042,0.3059177532597793
10723,0.31895687061183553
11009,0.7372116349047142
11267,0.2577733199598796
11029,0.2597793380140421
10772,0.35005015045135407
11322,0.2657973921765296
11323,0.30190571715145437
10899,0.31795386158475425
11776,0.25376128385155466
11735,0.25275827482447344
12123,0.25275827482447344
11777,0.25275827482447344
11068,0.25275827482447344
12124,0.25175526579739216
12089,0.3059177532597793
10977,0.3650952858575727
12302,0.25376128385155466
11066,0.25075225677031093
11774,0.25376128385155466
11775,0.25376128385155466
12122,0.25275827482447344
12304,0.33801404212637914
11661,0.7382146439317954
10704,0.32196589769307926
12303,0.3811434302908726
10707,0.31995987963891676
11299,0.25376128385155466
10823,0.2637913741223671
11031,0.31895687061183553
12000,0.2637913741223671
11736,0.7131394182547643
11999,0.7382146439317954
11982,0.25075225677031093
12049,0.2848545636910732
11383,0.32196589769307926
11384,0.2597793380140421
12361,0.2657973921765296
11326,0.30792377131394183
11572,0.30190571715145437
10771,0.23470411233701102
11537,0.3149448345035105
11265,0.3029087261785356
11264,0.31995987963891676
11263,0.31895687061183553
11010,0.7382146439317954
11033,0.7171514543630892
11960,0.3069207622868606
11739,0.3731193580742227
10794,0.31995987963891676
10793,0.31995987963891676
12127,0.3069207622868606
11438,0.31795386158475425
11940,0.2587763289869609
11557,0.3069207622868606
11603,0.3691073219658977
11608,0.41223671013039115
11604,0.39518555667001004
11028,0.31995987963891676
11606,0.39518555667001004
11607,0.41223671013039115
12151,0.320962888665998
12152,0.316950852557673
12149,0.31995987963891676
12150,0.31995987963891676
12148,0.31895687061183553
10729,0.31795386158475425
11365,0.32196589769307926
12341,0.7602808425275828
12121,0.7973921765295887
11501,0.316950852557673
11810,0.3059177532597793
11809,0.3069207622868606
12362,0.31995987963891676
12187,0.34904714142427284
12048,0.3139418254764293
11911,0.2928786359077232
11979,0.5797392176529589
11540,0.23570712136409228
11027,0.25075225677031093
11025,0.24473420260782347
11026,0.25075225677031093
10875,0.3600802407221665
11473,0.5075225677031093
12142,0.32196589769307926
11624,0.6359077231695085
12015,0.5797392176529589
10724,0.23470411233701102
12357,0.26178535606820463
11734,0.7191574724172518
11654,0.5827482447342026
11655,0.3881644934804413
11938,0.6028084252758275
11939,0.3881644934804413
12047,0.3640922768304915
12045,0.3781344032096289
12147,0.34002006018054165
12146,0.34002006018054165
12043,0.33099297893681046
12044,0.36609829488465395
12144,0.436308926780341
12145,0.33099297893681046
12143,0.3239719157472417
12046,0.3650952858575727
11497,0.31795386158475425
11496,0.3149448345035105
11471,0.31895687061183553
11470,0.3139418254764293
10828,0.691073219658977
11580,0.31093279839518556
11559,0.31995987963891676
11560,0.30892678034102306
11388,0.3329989969909729
10774,0.2657973921765296
10775,0.2296890672016048
10776,0.31995987963891676
11570,0.33600802407221664
11262,0.7662988966900702
10876,0.7311935807422267
11633,0.3530591775325978
11344,0.3069207622868606
11257,0.3059177532597793
11600,0.25075225677031093
11327,0.30892678034102306
11439,0.7442326980942828
10993,0.7452357071213641
11812,0.6870611835506519
10999,0.7602808425275828
11261,0.42126379137412234
12023,0.7622868605817452
11558,0.3229689067201605
11758,0.6870611835506519
10721,0.6870611835506519
11757,0.3510531594784353
10851,0.3239719157472417
10880,0.33801404212637914
